time,open,high,low,close,Volume,Volume MA,RSI,CCI,RVI,Histogram,MACD,Signal
2015-08-09T23:00:00Z,97.566,97.918,95.926,96.588,NaN,NaN,54.877589271513166,17.704537342962922,44.132959146999355,-0.1698491274535725,1.0773735241301097,1.2472226515836822
2015-08-16T23:00:00Z,96.587,97.078,94.801,94.801,NaN,NaN,48.04427131898368,-81.8723702664878,38.668251835697696,-0.3108489065552349,0.8586615183896384,1.1695104249448733
2015-08-23T23:00:00Z,94.804,96.324,92.621,96.149,NaN,NaN,52.817054206148164,7.199511281413462,44.913247207549524,-0.30756561561955675,0.7850534054204275,1.0926190210399842
2015-08-30T23:00:00Z,96.135,96.616,95.19,96.219,NaN,NaN,53.05820614155781,16.90862389486287,50.35252876317239,-0.2948785772551028,0.7240207994711056,1.0188993767262084
2015-09-06T23:00:00Z,96.217,96.424,95.115,95.184,NaN,NaN,49.06514653444293,-50.07058129491539,44.79052567640272,-0.34680895829171576,0.5853881788615638,0.9321971371532796
2015-09-13T23:00:00Z,95.184,95.845,94.063,95.148,NaN,NaN,48.92721911929878,-52.149556240963,39.38022161762799,-0.37197371565462034,0.4672299925850041,0.8392037082396244
2015-09-20T23:00:00Z,95.324,96.7,95.039,96.255,NaN,NaN,53.27673099774938,21.506574548685613,45.922436704956276,-0.3052517273872708,0.457639049005536,0.7628907763928068
2015-09-27T23:00:00Z,96.256,96.501,95.218,95.917,NaN,NaN,51.82546186064177,-16.39178931374994,41.153404433823425,-0.27595537776252166,0.41794655418965476,0.6939019319521764
2015-10-04T23:00:00Z,95.824,96.169,94.692,94.887,NaN,NaN,47.57267901661565,-95.56981743412014,36.8185953497299,-0.3151853216769668,0.2999202798559679,0.6151056015329347
2015-10-11T23:00:00Z,94.851,94.982,93.806,94.73,NaN,NaN,46.94037823028518,-96.7826525466598,33.52324190537167,-0.33887852870610924,0.19150744065029812,0.5303859693564074
2015-10-18T23:00:00Z,94.68,97.201,94.552,97.044,NaN,NaN,56.184088929768166,83.77859263138394,40.394252655824396,-0.1931257529800674,0.2889787781313231,0.4821045311113905
2015-10-25T23:00:00Z,97.039,97.818,96.466,96.915,NaN,NaN,55.60253787370653,66.86253770516443,35.92108896785602,-0.10427449937606176,0.3517614068913133,0.45603590626737506
2015-11-02T00:00:00Z,96.915,99.345,96.635,99.15,NaN,NaN,62.7890444726032,207.056648986671,46.9297909672789,0.0953568729354734,0.5752319974367168,0.4798751245012434
2015-11-09T00:00:00Z,99.188,99.504,98.432,98.804,NaN,NaN,61.139127187133234,153.28353718012366,38.01438505010977,0.18902734315803782,0.7161593034487908,0.5271319602907529
2015-11-16T00:00:00Z,98.969,99.853,98.735,99.608,NaN,NaN,63.53684036721186,171.0423131929826,50.42649532770505,0.28433269376180836,0.8825478274930134,0.598215133731205
2015-11-23T00:00:00Z,99.612,100.2,99.312,100.08,NaN,NaN,64.90580005444042,166.59137523690129,60.359015358908486,0.3538311756412187,1.0405041032827285,0.6866729276415098
2015-11-30T00:00:00Z,100.08,100.51,97.591,98.246,NaN,NaN,56.09347125089358,69.81926473607773,49.12621897016083,0.255541201319909,1.006099429291396,0.7505582279714871
2015-12-07T00:00:00Z,98.35,98.903,97.223,97.631,NaN,NaN,53.471718138357694,36.7014481755443,40.761299887970765,0.13444849823021754,0.918618850759259,0.7841703525290414
2015-12-14T00:00:00Z,97.621,99.294,97.19,98.722,NaN,NaN,57.28576824068511,82.79828164834306,49.2563606266771,0.11397786525226694,0.9266426840943751,0.8126648188421082
2015-12-21T00:00:00Z,98.723,98.838,97.83,97.847,NaN,NaN,53.4980691345941,40.03788480430333,44.325921672001414,0.03192299517794517,0.8525685628145396,0.8206455676365945
2015-12-28T00:00:00Z,97.846,98.778,97.799,98.693,NaN,NaN,56.49331009120468,71.3637127963607,49.53137459066858,0.025327210721918902,0.8523045810389931,0.8269773703170742
2016-01-04T00:00:00Z,98.693,99.634,98.049,98.377,NaN,NaN,55.06655288963898,50.93231162195947,45.60375472693845,-0.007840370026286791,0.8171769077842157,0.8250172778105025
2016-01-11T00:00:00Z,98.374,99.333,98.252,98.945,NaN,NaN,57.160857077818115,70.19797126067137,50.10588940543239,0.0005087460844948044,0.8256532104161209,0.8251444643316261
2016-01-18T00:00:00Z,98.944,99.799,98.626,99.534,NaN,NaN,59.280320925261584,88.91520844172612,54.70075260791112,0.035781060416561594,0.8698707898523281,0.8340897294357665
2016-01-25T00:00:00Z,99.498,99.829,98.425,99.531,NaN,NaN,59.26423786879367,82.87645278420833,49.49928961434594,0.04821767154817924,0.8943618188709905,0.8461441473228113
2016-02-01T00:00:00Z,99.544,99.633,96.259,96.964,NaN,NaN,47.41123026807405,-48.22650902303255,44.40376176109942,-0.11804902924658955,0.6985828607645743,0.8166318900111639
2016-02-08T00:00:00Z,96.961,97.476,95.236,95.966,NaN,NaN,43.74785056366183,-98.01804847503213,38.11118856584104,-0.28720855655356936,0.4576211943192021,0.7448297508727715
2016-02-15T00:00:00Z,95.964,97.17,95.94,96.59,NaN,NaN,46.529812289048344,-69.76253743305142,47.47852225372801,-0.3451467724217794,0.3133962853455472,0.6585430577673266
2016-02-22T00:00:00Z,96.735,98.26,96.735,98.148,NaN,NaN,52.80562296465209,4.379138820215824,55.19062455483673,-0.26994405066479443,0.32111299443633357,0.591057045101128
2016-02-29T00:00:00Z,98.125,98.582,97.019,97.224,NaN,NaN,49.12319758733565,-68.70579299651641,47.040393996764514,-0.2730136040139688,0.249790040083667,0.5228036440976358
2016-03-07T00:00:00Z,97.226,98.422,95.938,96.197,NaN,NaN,45.33871792910545,-131.491275698662,39.767455879674664,-0.33093275809964134,0.10913769647308413,0.4400704545727255
2016-03-13T23:00:00Z,96.202,97.064,94.578,95.086,NaN,NaN,41.604590794990386,-180.14841403650294,32.94677792622477,-0.42480078261373166,-0.0909305236944391,0.33387025891929256
2016-03-20T23:00:00Z,95.049,96.364,95.002,96.273,NaN,NaN,46.6593397951969,-95.40657491958181,43.6464416486861,-0.3886589473474844,-0.15195342526506295,0.23670552208242146
2016-03-27T23:00:00Z,96.278,96.399,94.319,94.608,NaN,NaN,41.2637625233456,-160.7089721198123,37.10022479441562,-0.45404621025602765,-0.3308522407376131,0.12319396951841455
2016-04-03T23:00:00Z,94.617,95.066,94.015,94.191,NaN,NaN,40.015700268512006,-156.12460103399084,32.32779493254407,-0.4989629289843066,-0.5005096917119687,-0.0015467627276621043
2016-04-10T23:00:00Z,94.193,95.2,93.627,94.696,NaN,NaN,42.29207062639452,-118.05771482828663,41.303389901905305,-0.46871737509878353,-0.5874434816011416,-0.11872610650235801
2016-04-17T23:00:00Z,94.698,95.196,93.923,95.116,NaN,NaN,44.1890699836391,-87.50561021923775,49.219502005666385,-0.3973032865020909,-0.6153552146299717,-0.21805192812788074
2016-04-24T23:00:00Z,95.108,95.108,93.007,93.082,NaN,NaN,37.721934105922074,-153.61508183137278,41.6097079537243,-0.4595322148983403,-0.7924671967508061,-0.33293498185246584
2016-05-01T23:00:00Z,93.016,93.962,91.919,93.888,NaN,NaN,41.38285673174704,-108.2870229007699,49.090475547238235,-0.41997432188157546,-0.8579028842044352,-0.4379285623228597
2016-05-08T23:00:00Z,93.827,94.845,93.684,94.608,NaN,NaN,44.520271240388645,-71.68742773445348,54.38867990794481,-0.3232232239164944,-0.8419575922184777,-0.5187343683019833
2016-05-15T23:00:00Z,94.572,95.502,94.329,95.27,NaN,NaN,47.31258562765095,-40.23329947553009,58.76620377918517,-0.19866111892803928,-0.7670607669620324,-0.5683996480339931
2016-05-22T23:00:00Z,95.292,95.779,94.938,95.7,NaN,NaN,49.10444924996861,-17.297584537778942,63.1007899203069,-0.07755027402933679,-0.6653374905706642,-0.5877872165413274
2016-05-29T23:00:00Z,95.7,95.968,93.855,93.873,NaN,NaN,42.49203079610504,-93.18099188824232,57.2406661902536,-0.10881115718379009,-0.723801163021065,-0.6149900058372749
2016-06-05T23:00:00Z,93.868,94.713,93.425,94.658,NaN,NaN,45.865153847163896,-49.989399298066395,61.3835997059081,-0.06699719987073771,-0.6987365056756971,-0.6317393058049594
2016-06-12T23:00:00Z,94.643,95.318,94.074,94.143,NaN,NaN,44.04010394435044,-74.0028057935927,55.19441289685043,-0.06438356777652832,-0.7122187655256198,-0.6478351977490915
2016-06-19T23:00:00Z,94.077,96.703,93.019,95.536,NaN,NaN,49.8526744800171,20.119716945371447,60.21725711472211,0.03543389473233205,-0.6035428293336764,-0.6389767240660085
2016-06-26T23:00:00Z,95.529,96.705,95.407,95.636,NaN,NaN,50.252158257621154,28.644864140440134,65.0165582662881,0.10834723833885107,-0.5035426761424446,-0.6118899144812957
2016-07-03T23:00:00Z,95.604,96.697,95.336,96.278,NaN,NaN,52.84909355681255,75.97197979440722,69.08405282346472,0.19491759199793246,-0.3682429244838801,-0.5631605164818125
2016-07-10T23:00:00Z,96.282,96.793,95.831,96.68,NaN,NaN,54.45244120483457,120.16457059184916,72.9903926706146,0.26974923805200657,-0.22597396891680432,-0.4957232069688109
2016-07-17T23:00:00Z,96.672,97.543,96.466,97.346,NaN,NaN,57.05772795782879,170.2263308893663,77.01726508706251,0.34953354122590596,-0.05880628043642844,-0.4083398216623344
2016-07-24T23:00:00Z,97.35,97.569,95.384,95.517,NaN,NaN,48.80205149692045,32.91159674716341,65.74200849964603,0.268217920055028,-0.0730674215935494,-0.3412853416485774
2016-07-31T23:00:00Z,95.514,96.522,95.003,96.239,NaN,NaN,51.768759467611176,81.16435763493129,70.77853108706955,0.25237822406264054,-0.02581256157027667,-0.2781907856329172
2016-08-07T23:00:00Z,96.222,96.524,95.254,95.683,NaN,NaN,49.39504799729424,42.73685035051064,61.95347268402551,0.19627371714795022,-0.03284863919797942,-0.22912235634592965
2016-08-14T23:00:00Z,95.683,95.801,94.077,94.511,NaN,NaN,44.73835424228133,-48.41014856788456,54.01232629232376,0.07811406935181017,-0.13147976965616692,-0.2095938390079771
2016-08-21T23:00:00Z,94.497,95.594,94.214,95.481,NaN,NaN,49.02193008319136,23.08973037584731,58.97306233927226,0.06377298357859712,-0.1298776095347307,-0.19365059311332783
2016-08-28T23:00:00Z,95.464,96.255,95.189,95.883,NaN,NaN,50.72657678887529,51.116386448350546,63.46292368029173,0.07886136001736382,-0.09507389309162306,-0.1739352531089869
2016-09-04T23:00:00Z,95.898,95.898,94.465,95.348,NaN,NaN,48.40667979205811,6.573811578108505,56.206338359702315,0.05162770361325256,-0.1094006235924212,-0.16102832720567375
2016-09-11T23:00:00Z,95.349,96.108,94.935,96.043,NaN,NaN,51.50915691717362,59.45979268024965,61.25788503120491,0.07767310672342351,-0.06393694380139436,-0.14161005052481787
2016-09-18T23:00:00Z,96.04,96.333,95.048,95.507,NaN,NaN,49.05897543399258,1.0957703265152816,54.4603685523734,0.05701087219980516,-0.07034646027506142,-0.12735733247486658
2016-09-25T23:00:00Z,95.506,95.96,95.128,95.422,NaN,NaN,48.6636476931712,-13.65505927620234,50.304132379212554,0.03680817083297354,-0.08134711893364965,-0.11815528976662319
2016-10-02T23:00:00Z,95.418,97.188,95.418,96.632,NaN,NaN,54.30818507521633,112.85604311005808,55.157291546404075,0.10051253631225186,0.00748538062369164,-0.09302715568856022
2016-10-09T23:00:00Z,96.471,98.129,96.458,98.094,NaN,NaN,60.027123658267925,213.63820863208403,62.192858014281605,0.22932170051595918,0.19362496995638878,-0.035696730559570414
2016-10-16T23:00:00Z,98.061,98.813,97.608,98.695,NaN,NaN,62.12573959790831,219.83192735649058,69.68866370658333,0.33671522294646833,0.385197298123515,0.04848207517704667
2016-10-23T23:00:00Z,98.624,99.119,98.242,98.348,NaN,NaN,60.16180022713082,160.8884787766675,56.5154081074719,0.36378950269555765,0.5032189535464937,0.13942945085093608
2016-10-30T23:00:00Z,98.324,98.698,96.894,96.895,NaN,NaN,52.65557355475912,46.62537056901056,46.721183116036684,0.2676904726456462,0.47404254165799387,0.20635206901234765
2016-11-07T00:00:00Z,96.893,99.132,95.885,98.992,NaN,NaN,60.34533158258518,168.86886886884622,56.46392581397951,0.3253690540459211,0.613063386569749,0.2876943325238279
2016-11-14T00:00:00Z,98.995,101.48,98.995,101.21,NaN,NaN,66.5363839540822,240.33896300117345,65.70494654276939,0.4833892120218133,0.8919308475510945,0.40854163552928124
2016-11-21T00:00:00Z,101.29,102.05,100.65,101.5,NaN,NaN,67.25619813477707,197.62474273901702,73.26562869676135,0.5718756508246721,1.1233861990601213,0.5515105482354492
2016-11-28T00:00:00Z,101.44,101.83,100.62,100.66,NaN,NaN,63.027163302708075,133.76559606245314,58.88539532727772,0.5387237158021714,1.2249151929881634,0.686191477185992
2016-12-05T00:00:00Z,100.66,101.74,99.43,101.59,NaN,NaN,65.60575773296065,140.73475162968282,65.98757572601814,0.5427984884440384,1.36468958774104,0.8218910992970017
2016-12-12T00:00:00Z,101.69,103.56,100.73,102.95,NaN,NaN,69.00959057833691,156.67158743769602,71.8377519575784,0.5961970818232117,1.5671374515760164,0.9709403697528046
2016-12-19T00:00:00Z,102.93,103.65,102.52,102.92,NaN,NaN,68.84773072648764,134.4974202981295,59.43436347581647,0.587646241523105,1.7054981716566857,1.1178519301335808
2016-12-26T00:00:00Z,103.07,103.63,101.91,102.21,NaN,NaN,64.96421000578113,101.5245055316089,49.63770633316377,0.4959795694818596,1.7378263919859052,1.2418468225040455
2017-01-02T00:00:00Z,102.14,103.82,101.3,102.22,NaN,NaN,64.99416041974499,91.19522233878821,57.21180569028421,0.4018411029304265,1.7441482011670786,1.342307098236652
2017-01-09T00:00:00Z,102.26,102.95,100.72,101.19,NaN,NaN,59.3650039093879,56.65626832766365,51.64950340161899,0.24380200991163892,1.6470596106262008,1.4032576007145618
2017-01-16T00:00:00Z,101.19,101.73,100.26,100.81,NaN,NaN,57.390139331599364,40.83692862983355,47.89742120531434,0.09492171997206267,1.5219097506796402,1.4269880307075775
2017-01-23T00:00:00Z,100.72,100.82,99.793,100.56,NaN,NaN,56.068637059854254,28.446256720178937,43.90769950124126,-0.03233350832554227,1.3865711453006497,1.418904653626192
2017-01-30T00:00:00Z,100.35,101.02,99.233,99.732,NaN,NaN,51.81318288423741,-2.5019240748843026,39.31166421039597,-0.17617655266710086,1.198683962792316,1.374860515459417
2017-02-06T00:00:00Z,99.62,101.01,99.62,100.71,NaN,NaN,56.05568279002257,24.182932791748563,45.82916702547187,-0.2072197858167779,1.1158357831884445,1.3230555690052224
2017-02-13T00:00:00Z,100.85,101.76,100.41,100.95,NaN,NaN,57.05490985670074,26.93163201427056,51.8627240498627,-0.2125600851179703,1.0573554626077595,1.2699155477257298
2017-02-20T00:00:00Z,100.92,101.72,100.66,101.12,NaN,NaN,57.787108521976116,29.08167833198191,56.70595353956615,-0.20549310515448194,1.0130491662826273,1.2185422714371092
2017-02-27T00:00:00Z,101.08,102.26,100.69,101.54,NaN,NaN,59.61891039980011,47.07176988441543,60.376236451442836,-0.17459716937609704,1.000295809716988,1.174892979093085
2017-03-06T00:00:00Z,101.44,102.25,101.17,101.38,NaN,NaN,58.576090861669805,32.766966698407984,55.62607401241739,-0.1670016244910113,0.9661409484793211,1.1331425729703324
2017-03-12T23:00:00Z,101.28,101.79,100.14,100.31,NaN,NaN,52.02269436338715,-48.35551467839119,51.78609135116067,-0.23210192781907923,0.8430151631964833,1.0751170910155625
2017-03-19T23:00:00Z,100.34,100.45,99.527,99.765,NaN,NaN,49.01474699612793,-119.21733701325533,47.46135821897561,-0.3053206342337538,0.6934662982233704,0.9987869324571241
2017-03-26T23:00:00Z,99.433,100.65,98.858,100.56,NaN,NaN,53.26015979019994,-62.45892317805282,52.07596151136807,-0.29357799584398825,0.6318144376521388,0.9253924334961271
2017-04-02T23:00:00Z,100.5,101.26,100.37,101.13,NaN,NaN,56.083697081955044,-5.9278249253688475,56.587744492904214,-0.2428886517354717,0.6217816188267875,0.8646702705622592
2017-04-09T23:00:00Z,101.13,101.34,100.01,100.51,NaN,NaN,52.37730809917244,-61.18935381871211,51.80542033628813,-0.24583491375823463,0.5573766283644659,0.8032115421227005
2017-04-16T23:00:00Z,100.5,100.5,99.374,99.977,NaN,NaN,49.357445136728074,-104.8494129658161,46.736142167569746,-0.27613204243814726,0.45804648907501644,0.7341785315131637
2017-04-23T23:00:00Z,98.793,99.332,98.695,99.041,NaN,NaN,44.50474252514641,-164.67539639554803,40.651026996426104,-0.34707309665342156,0.3003371606963867,0.6474102573498083
2017-04-30T23:00:00Z,98.923,99.462,98.543,98.575,NaN,NaN,42.27619622143743,-185.25111252385597,34.321455814003784,-0.40898477691683044,0.1361792862037703,0.5451640631206007
2017-05-07T23:00:00Z,98.498,99.888,98.498,99.189,NaN,NaN,46.10555872972959,-122.77109234760135,43.825948516405326,-0.3921362719728611,0.05499372315452433,0.44712999512738544
2017-05-14T23:00:00Z,99.16,99.262,97.08,97.118,NaN,NaN,37.152756488572074,-241.21627221835345,36.06413385200712,-0.49726230471484467,-0.17444788576617043,0.32281441894867424
2017-05-21T23:00:00Z,97.159,97.548,96.797,97.401,NaN,NaN,38.8987663838333,-181.5949755151514,48.10078519294883,-0.5219685922849693,-0.32964632140753736,0.19232227087743192
2017-05-28T23:00:00Z,97.45,97.776,96.654,96.667,NaN,NaN,36.09763473601299,-187.4227714033704,38.352465928676274,-0.5586870892484785,-0.5060365906831663,0.05265049856531226
2017-06-04T23:00:00Z,96.681,97.5,96.511,97.28,NaN,NaN,39.984590208919506,-128.19123676520388,49.94048253285359,-0.5137740080097719,-0.5895670114469027,-0.07579300343713075
2017-06-11T23:00:00Z,97.268,97.56,96.323,97.164,NaN,NaN,39.495017565964964,-114.69520885063746,42.00786480477077,-0.46540233498727435,-0.6575459221712237,-0.1921435871839493
2017-06-18T23:00:00Z,97.113,97.871,97.045,97.304,NaN,NaN,40.44281039408584,-94.21532700039714,49.69593548866075,-0.40000053866903035,-0.6921442605202373,-0.2921437218512069
2017-06-25T23:00:00Z,97.3,97.467,95.47,95.628,NaN,NaN,33.64754629617603,-145.9714533692285,43.209941321362145,-0.44233425658513614,-0.8450615425826271,-0.40272728599749097
2017-07-02T23:00:00Z,95.624,96.512,95.624,95.999,NaN,NaN,36.20289721061473,-114.37171700347787,50.393154037868094,-0.41833237711271787,-0.9256427573883883,-0.5073103802756704
2017-07-09T23:00:00Z,96.038,96.205,95.088,95.11,NaN,NaN,32.930236757758905,-131.69492168241385,43.57671701972907,-0.4334676408173198,-1.0491449312973202,-0.6156772904800004
2017-07-16T23:00:00Z,95.101,95.348,93.854,93.858,NaN,NaN,28.959782730935373,-156.79708103031726,37.47531887187589,-0.49451774365047096,-1.2338244700430891,-0.7393067263926182
2017-07-23T23:00:00Z,93.946,94.285,93.152,93.259,NaN,NaN,27.265940420545533,-159.67700036544994,31.12662574578066,-0.5383459904187545,-1.4122392144160614,-0.8738932239973068
2017-07-30T23:00:00Z,93.361,93.774,92.548,93.49,NaN,NaN,28.99083254504447,-137.99620281827978,42.96141851813457,-0.5148867019530199,-1.5175016014385818,-1.002614899485562
2017-08-06T23:00:00Z,93.501,93.888,92.934,93.069,NaN,NaN,27.70145106023199,-135.92355276149962,35.3813072141929,-0.4909182505092893,-1.6162627126221736,-1.1253444621128843
2017-08-13T23:00:00Z,93.09,94.145,93.048,93.42,NaN,NaN,30.477676468270033,-109.48092087308198,45.86403729774201,-0.41750099294303644,-1.64722070329168,-1.2297197103486435
2017-08-20T23:00:00Z,93.427,93.628,92.424,92.522,NaN,NaN,27.561693724436793,-123.16693721303257,38.93147529468973,-0.39569552853322687,-1.724339121015177,-1.3286435924819502
2017-08-27T23:00:00Z,92.359,93.347,91.621,92.849,NaN,NaN,30.181270526783052,-101.6626454609694,46.28592845359057,-0.3283039063363298,-1.7390234754023624,-1.4107195690660326
2017-09-03T23:00:00Z,92.657,92.727,91.011,91.325,NaN,NaN,25.544802261497793,-134.77101091129853,40.28908097660654,-0.35325076849895765,-1.8522830296897297,-1.499032261190772
2017-09-10T23:00:00Z,91.436,92.661,91.415,91.845,NaN,NaN,29.52312032014926,-106.10098289160017,46.726081000356054,-0.303517413227125,-1.8784290277246782,-1.5749116144975532
2017-09-17T23:00:00Z,91.932,92.697,91.526,92.144,NaN,NaN,31.780303427014857,-87.24814787767328,51.353773033988695,-0.22299497525112755,-1.8536553335614627,-1.6306603583103352
2017-09-24T23:00:00Z,92.318,93.666,92.206,93.071,NaN,NaN,38.37054973646526,-51.23140742462631,55.36731480454428,-0.0868099124421986,-1.7391727488630835,-1.6523628364208849
